Date,Open,High,Low,Close,Adj Close,Volume
1993-10-08,10.218750,10.234375,10.078125,10.125000,1.917760,643200
1993-10-11,10.140625,10.187500,10.140625,10.140625,1.920720,65600
1993-10-12,10.156250,10.187500,9.984375,9.984375,1.891125,796000
1993-10-13,10.031250,10.234375,10.031250,10.171875,1.926638,1010400
1993-10-14,10.171875,10.187500,10.078125,10.093750,1.911841,516800
1993-10-15,10.109375,10.125000,9.937500,10.015625,1.897043,554400
1993-10-18,10.015625,10.046875,9.718750,9.828125,1.861530,1247200
1993-10-19,9.843750,9.843750,9.781250,9.828125,1.861530,794400
1993-10-20,9.843750,9.906250,9.750000,9.906250,1.876327,513600
1993-10-21,9.968750,10.546875,9.968750,10.484375,1.985829,3042400
1993-10-22,10.750000,11.000000,10.718750,10.875000,2.059817,2188000
1993-10-25,11.093750,11.093750,10.875000,11.062500,2.095331,1289600
1993-10-26,11.062500,11.437500,10.906250,11.406250,2.160439,1651200
1993-10-27,11.406250,11.656250,11.406250,11.656250,2.207792,1393600
1993-10-28,11.656250,11.968750,11.656250,11.968750,2.266982,1302400
1993-10-29,11.968750,12.140625,11.750000,11.921875,2.258103,1214400
1993-11-01,11.781250,12.125000,11.718750,12.125000,2.296576,727200
1993-11-02,12.093750,12.484375,12.000000,12.484375,2.364645,1162400
1993-11-03,12.484375,12.687500,12.468750,12.515625,2.370564,1819200
1993-11-04,12.625000,12.703125,12.250000,12.281250,2.326171,2538400
1993-11-05,12.187500,12.218750,12.062500,12.078125,2.287699,1088000
1993-11-08,12.093750,12.500000,12.062500,12.390625,2.346888,474400
1993-11-09,12.421875,12.531250,12.328125,12.359375,2.340971,573600
1993-11-10,12.375000,12.500000,12.343750,12.484375,2.364645,379200
1993-11-11,12.500000,12.671875,12.484375,12.531250,2.373524,603200
1993-11-12,12.468750,12.625000,12.406250,12.437500,2.355767,647600
1993-11-15,12.500000,12.500000,12.406250,12.500000,2.367604,608000
1993-11-16,12.500000,12.500000,12.312500,12.343750,2.338010,713600
1993-11-17,12.406250,12.437500,12.343750,12.406250,2.349849,599600
1993-11-18,12.250000,12.312500,12.125000,12.218750,2.314334,1386400
1993-11-19,12.187500,12.187500,12.093750,12.093750,2.290659,546000
1993-11-22,12.031250,12.031250,11.718750,11.937500,2.261063,852000
1993-11-23,11.937500,11.937500,11.750000,11.812500,2.237386,810400
1993-11-24,11.843750,12.093750,11.812500,12.000000,2.297250,853200
1993-11-26,12.062500,12.125000,12.000000,12.000000,2.297250,43600
1993-11-29,11.875000,12.062500,11.750000,11.843750,2.267337,274800
1993-11-30,11.750000,11.812500,11.718750,11.812500,2.261354,237200
1993-12-01,12.000000,12.093750,11.875000,12.031250,2.303231,440800
1993-12-02,11.937500,12.062500,11.843750,12.062500,2.309214,502000
1993-12-03,12.062500,12.156250,12.062500,12.125000,2.321179,546400
1993-12-06,12.093750,12.250000,12.093750,12.250000,2.345109,572400
1993-12-07,12.437500,12.562500,12.375000,12.406250,2.375021,4386400
1993-12-08,12.437500,12.468750,12.312500,12.437500,2.381003,1073600
1993-12-09,12.437500,12.812500,12.375000,12.750000,2.440827,1672400
1993-12-10,12.812500,12.937500,12.625000,12.750000,2.440827,746400
1993-12-13,12.750000,13.593750,12.687500,13.531250,2.590389,1220400
1993-12-14,13.437500,13.562500,13.093750,13.437500,2.572442,2249600
1993-12-15,13.250000,13.250000,12.875000,12.937500,2.476721,1474000
1993-12-16,12.937500,13.062500,12.718750,12.843750,2.458775,753600
1993-12-17,12.906250,13.031250,12.781250,12.781250,2.446810,928400
1993-12-20,12.875000,13.031250,12.875000,12.937500,2.476721,922000
1993-12-21,12.906250,12.906250,12.500000,12.593750,2.410915,937600
1993-12-22,12.687500,13.062500,12.687500,13.031250,2.494669,865200
1993-12-23,12.968750,13.031250,12.937500,13.000000,2.488687,381600
1993-12-27,13.031250,13.250000,13.031250,13.125000,2.512618,304000
1993-12-28,13.125000,13.250000,13.062500,13.156250,2.518599,282800
1993-12-29,13.187500,13.406250,13.125000,13.375000,2.560476,769200
1993-12-30,13.375000,13.468750,13.312500,13.312500,2.548512,443200
1993-12-31,13.375000,13.500000,13.343750,13.437500,2.572442,422800
1994-01-03,13.375000,13.406250,13.312500,13.343750,2.554492,554800
1994-01-04,13.312500,13.437500,13.187500,13.281250,2.542528,699600
1994-01-05,13.281250,13.281250,12.968750,13.125000,2.512618,378400
1994-01-06,13.093750,13.281250,12.875000,13.000000,2.488687,884800
1994-01-07,13.093750,13.468750,13.000000,13.468750,2.578424,616400
1994-01-10,13.468750,13.468750,13.281250,13.437500,2.572442,529600
1994-01-11,13.437500,13.750000,13.406250,13.687500,2.620299,1110000
1994-01-12,13.687500,13.843750,13.593750,13.781250,2.638248,721600
1994-01-13,13.718750,13.750000,13.343750,13.375000,2.560476,345600
1994-01-14,13.437500,13.500000,13.312500,13.500000,2.584404,799600
1994-01-17,13.437500,13.718750,13.437500,13.687500,2.620299,306000
1994-01-18,13.875000,14.000000,13.750000,13.937500,2.668159,711200
1994-01-19,13.937500,14.062500,13.781250,13.937500,2.668159,448800
1994-01-20,13.968750,14.062500,13.875000,13.968750,2.674142,624000
1994-01-21,14.031250,14.250000,14.000000,14.093750,2.698071,560800
1994-01-24,14.093750,14.406250,14.062500,14.375000,2.751914,664400
