Date,Open,High,Low,Close,Adj Close,Volume
1994-09-14,3.093750,3.125000,3.093750,3.109375,0.745347,59200
1994-09-15,3.109375,3.125000,3.078125,3.125000,0.749093,44000
1994-09-16,3.156250,3.218750,3.156250,3.218750,0.771565,64000
1994-09-19,3.218750,3.281250,3.187500,3.265625,0.782801,112000
1994-09-20,3.265625,3.265625,3.171875,3.187500,0.764074,76800
1994-09-21,3.156250,3.250000,3.125000,3.250000,0.779056,56000
1994-09-22,3.281250,3.328125,3.281250,3.312500,0.794038,79200
1994-09-23,3.265625,3.281250,3.234375,3.250000,0.779056,44000
1994-09-26,3.218750,3.218750,3.156250,3.171875,0.760329,31200
1994-09-27,3.187500,3.187500,3.156250,3.171875,0.760329,14400
1994-09-28,3.203125,3.203125,3.187500,3.187500,0.764074,53600
1994-09-29,3.171875,3.203125,3.171875,3.203125,0.767820,368800
1994-09-30,3.171875,3.187500,3.171875,3.171875,0.760329,108800
1994-10-03,3.187500,3.187500,3.140625,3.140625,0.752838,58400
1994-10-04,3.140625,3.140625,3.015625,3.031250,0.726620,75200
1994-10-05,2.968750,2.968750,2.890625,2.890625,0.692911,135200
1994-10-06,2.875000,2.890625,2.875000,2.890625,0.692911,158400
1994-10-07,2.859375,2.859375,2.796875,2.843750,0.681674,9301600
1994-10-10,2.843750,2.906250,2.843750,2.875000,0.689165,2268800
1994-10-11,2.890625,2.937500,2.875000,2.875000,0.689165,1553600
1994-10-12,2.906250,2.906250,2.875000,2.875000,0.689165,947200
1994-10-13,2.875000,2.890625,2.843750,2.843750,0.681674,1373600
1994-10-14,2.843750,2.859375,2.812500,2.843750,0.681674,1117600
1994-10-17,2.828125,2.859375,2.828125,2.828125,0.677929,947200
1994-10-18,2.843750,2.843750,2.828125,2.828125,0.677929,824800
1994-10-19,2.828125,2.843750,2.781250,2.828125,0.677929,925600
1994-10-20,2.812500,2.843750,2.796875,2.828125,0.677929,391200
1994-10-21,2.843750,2.859375,2.828125,2.843750,0.681674,469600
1994-10-24,2.828125,2.859375,2.828125,2.843750,0.681674,363200
1994-10-25,2.828125,2.859375,2.812500,2.843750,0.681674,553600
1994-10-26,2.812500,2.843750,2.812500,2.828125,0.715679,89600
1994-10-27,2.828125,2.859375,2.828125,2.859375,0.723587,137600
1994-10-28,2.875000,2.906250,2.859375,2.875000,0.727541,409600
1994-10-31,2.875000,2.875000,2.812500,2.812500,0.711725,856800
1994-11-01,2.781250,2.828125,2.750000,2.828125,0.715679,164800
1994-11-02,2.828125,2.843750,2.781250,2.843750,0.719633,154400
1994-11-03,2.937500,2.937500,2.875000,2.906250,0.735448,1112000
1994-11-04,2.937500,3.046875,2.937500,3.031250,0.767081,1491200
1994-11-07,3.031250,3.078125,3.031250,3.062500,0.774989,1256000
1994-11-08,3.062500,3.062500,2.937500,2.968750,0.751265,800000
1994-11-09,3.000000,3.015625,2.984375,3.000000,0.759173,745600
1994-11-10,3.015625,3.031250,2.984375,3.000000,0.759173,270400
1994-11-11,3.000000,3.000000,2.984375,2.984375,0.755218,276800
1994-11-14,2.984375,3.000000,2.968750,3.000000,0.759173,741600
1994-11-15,3.000000,3.000000,2.937500,2.968750,0.751265,1476000
1994-11-16,2.984375,3.062500,2.953125,3.062500,0.774989,296800
1994-11-17,3.031250,3.078125,3.031250,3.031250,0.767081,282400
1994-11-18,3.000000,3.031250,3.000000,3.000000,0.759173,16000
1994-11-21,3.015625,3.031250,2.984375,2.984375,0.755218,58400
1994-11-22,2.953125,2.953125,2.734375,2.750000,0.695908,560800
1994-11-23,2.750000,2.796875,2.703125,2.781250,0.703816,1832800
1994-11-25,2.796875,2.796875,2.781250,2.796875,0.707771,7200
1994-11-28,2.781250,2.890625,2.781250,2.890625,0.731495,160000
1994-11-29,2.859375,2.875000,2.843750,2.859375,0.723587,114400
1994-11-30,2.875000,2.953125,2.875000,2.937500,0.743357,233600
1994-12-01,2.921875,2.937500,2.875000,2.937500,0.743357,163200
1994-12-02,2.921875,2.921875,2.906250,2.906250,0.735448,60800
1994-12-05,2.921875,2.921875,2.890625,2.890625,0.731495,210400
1994-12-06,2.906250,2.953125,2.906250,2.921875,0.739403,291200
1994-12-07,2.906250,2.937500,2.875000,2.921875,0.739403,356000
1994-12-08,2.859375,2.890625,2.859375,2.875000,0.727541,248800
1994-12-09,2.875000,2.890625,2.875000,2.890625,0.731495,210400
1994-12-12,2.882813,2.890625,2.875000,2.890625,0.731495,364800
1994-12-13,2.890625,2.921875,2.890625,2.921875,0.739403,318400
1994-12-14,2.906250,3.015625,2.906250,3.015625,0.763127,546400
1994-12-15,3.015625,3.015625,2.984375,3.000000,0.759173,146400
1994-12-16,3.031250,3.031250,2.968750,3.031250,0.767081,1188800
1994-12-19,3.046875,3.046875,3.000000,3.031250,0.767081,45600
1994-12-20,3.015625,3.015625,2.937500,2.968750,0.751265,1122400
1994-12-21,2.984375,2.984375,2.921875,2.984375,0.755218,94400
1994-12-22,3.000000,3.015625,3.000000,3.000000,0.759173,299200
1994-12-23,3.031250,3.093750,3.031250,3.078125,0.778943,176800
1994-12-27,3.093750,3.093750,3.031250,3.031250,0.767081,33600
1994-12-28,3.062500,3.125000,3.062500,3.093750,0.782897,349600
1994-12-29,3.093750,3.125000,3.078125,3.125000,0.790805,116800
1994-12-30,3.125000,3.140625,3.093750,3.140625,0.794759,323200
1995-01-03,3.125000,3.156250,3.125000,3.156250,0.798713,448800
1995-01-04,3.140625,3.187500,3.140625,3.187500,0.806621,499200
1995-01-05,3.171875,3.187500,3.156250,3.171875,0.802667,16000
1995-01-06,3.187500,3.218750,3.156250,3.218750,0.814529,670400
1995-01-09,3.250000,3.250000,3.234375,3.250000,0.822437,31200
1995-01-10,3.250000,3.265625,3.234375,3.234375,0.818484,48000
1995-01-11,3.234375,3.234375,3.125000,3.171875,0.802667,660800
1995-01-12,3.171875,3.171875,3.140625,3.171875,0.802667,40800
1995-01-13,3.187500,3.218750,3.140625,3.140625,0.794759,46400
1995-01-16,3.156250,3.187500,3.140625,3.187500,0.806621,20000
1995-01-17,3.171875,3.218750,3.171875,3.218750,0.814529,92800
1995-01-18,3.218750,3.218750,3.109375,3.109375,0.786851,58400
1995-01-19,3.078125,3.093750,3.062500,3.062500,0.774989,18400
1995-01-20,3.078125,3.078125,2.953125,2.968750,0.751265,113600
1995-01-23,2.968750,3.046875,2.968750,3.046875,0.771035,240000
1995-01-24,3.031250,3.062500,3.031250,3.062500,0.774989,39200
1995-01-25,3.062500,3.062500,3.062500,3.062500,0.774989,16800
1995-01-26,3.031250,3.031250,3.000000,3.031250,0.806587,837600
1995-01-27,3.031250,3.031250,2.968750,2.968750,0.789957,96000
1995-01-30,2.953125,2.953125,2.937500,2.937500,0.781641,32000
1995-01-31,2.921875,2.921875,2.796875,2.828125,0.752538,730400
1995-02-01,2.859375,2.906250,2.843750,2.875000,0.765011,487200
1995-02-02,2.906250,2.953125,2.859375,2.906250,0.773326,259200
1995-02-03,2.906250,2.906250,2.875000,2.875000,0.765011,2465600
1995-02-06,2.859375,2.875000,2.828125,2.859375,0.760853,1220000
1995-02-07,2.859375,2.875000,2.843750,2.859375,0.760853,352000
1995-02-08,2.859375,2.921875,2.859375,2.921875,0.777484,220000
1995-02-09,2.906250,3.000000,2.906250,3.000000,0.798272,286400
1995-02-10,3.000000,3.015625,2.984375,3.000000,0.798272,234400
1995-02-13,3.000000,3.062500,3.000000,3.046875,0.810745,286400
1995-02-14,3.046875,3.125000,3.046875,3.093750,0.823218,204800
1995-02-15,3.078125,3.156250,3.078125,3.156250,0.839848,737600
1995-02-16,3.156250,3.218750,3.125000,3.156250,0.839848,317600
1995-02-17,3.140625,3.156250,3.140625,3.140625,0.835691,92000
1995-02-21,3.125000,3.187500,3.125000,3.187500,0.848164,162400
1995-02-22,3.187500,3.203125,3.187500,3.187500,0.848164,833600
1995-02-23,3.187500,3.187500,3.125000,3.125000,0.831534,469600
1995-02-24,3.125000,3.156250,3.125000,3.140625,0.835691,298400
1995-02-27,3.156250,3.156250,3.125000,3.125000,0.831534,408000
1995-02-28,3.125000,3.171875,3.109375,3.140625,0.835691,624000
1995-03-01,3.140625,3.140625,3.093750,3.140625,0.835691,96000
1995-03-02,3.125000,3.125000,3.109375,3.125000,0.831534,462400
1995-03-03,3.109375,3.109375,3.046875,3.062500,0.814903,311200
1995-03-06,3.078125,3.078125,3.015625,3.062500,0.814903,47200
1995-03-07,3.062500,3.078125,3.046875,3.062500,0.814903,242400
1995-03-08,3.046875,3.046875,3.000000,3.015625,0.802430,283200
