Date,Open,High,Low,Close,Adj Close,Volume
1981-12-09,5.010225,5.010225,4.856851,4.920757,1.686432,6111400
1981-12-10,4.920757,4.933538,4.805726,4.895194,1.677670,2948600
1981-12-11,4.895194,4.971881,4.626790,4.703476,1.611965,3437600
1981-12-14,4.703476,4.754601,4.639571,4.677914,1.603204,1935400
1981-12-15,4.716258,4.780164,4.716258,4.780164,1.638247,1877600
1981-12-16,4.792945,4.959100,4.792945,4.933538,1.690811,1924600
1981-12-17,4.946319,5.048569,4.946319,5.035787,1.725853,1531400
1981-12-18,5.035787,5.112474,5.023006,5.086912,1.743375,1669400
1981-12-21,5.074131,5.074131,4.959100,4.959100,1.699573,1851200
1981-12-22,4.959100,4.959100,4.831288,4.844069,1.660149,601400
1981-12-23,4.844069,4.933538,4.818507,4.882413,1.673290,579800
1981-12-24,4.856851,4.856851,4.805726,4.818507,1.651388,340200
1981-12-28,4.818507,4.844069,4.716258,4.716258,1.616345,1026800
1981-12-29,4.716258,4.729039,4.690695,4.716258,1.616345,306000
1981-12-30,4.716258,4.741820,4.665133,4.703476,1.611965,389200
1981-12-31,4.703476,4.780164,4.703476,4.780164,1.638247,443000
1982-01-04,4.767383,4.767383,4.677914,4.703476,1.611965,574000
1982-01-05,4.665133,4.665133,4.435071,4.524540,1.550641,1056200
1982-01-06,4.524540,4.537321,4.435071,4.537321,1.555021,941800
1982-01-07,4.537321,4.575665,4.473415,4.537321,1.555021,1003400
1982-01-08,4.537321,4.716258,4.537321,4.690695,1.607585,1547000
1982-01-11,4.677914,4.677914,4.588446,4.601227,1.576923,643400
1982-01-12,4.601227,4.639571,4.524540,4.575665,1.568163,1383800
1982-01-13,4.575665,4.639571,4.562883,4.626790,1.585683,1283000
1982-01-14,4.652352,4.690695,4.652352,4.677914,1.603204,929000
1982-01-15,4.652352,4.690695,4.652352,4.677914,1.603204,929000
1982-01-18,4.677914,4.677914,4.562883,4.665133,1.598824,568200
1982-01-19,4.665133,4.690695,4.562883,4.562883,1.563782,711000
1982-01-20,4.601227,4.729039,4.601227,4.729039,1.620726,2488000
1982-01-21,4.729039,5.010225,4.729039,4.869632,1.668910,2689400
1982-01-22,4.869632,4.907976,4.831288,4.869632,1.668910,1098200
1982-01-25,4.831288,4.831288,4.716258,4.780164,1.638247,1505000
1982-01-26,4.780164,4.780164,4.690695,4.690695,1.607585,928000
1982-01-27,4.690695,4.780164,4.677914,4.754601,1.629486,978000
1982-01-28,4.780164,4.959100,4.780164,4.959100,1.699573,1966600
1982-01-29,4.971881,5.112474,4.971881,5.035787,1.725853,2656200
1982-02-01,5.035787,5.176380,4.984663,5.112474,1.752136,2421400
1982-02-02,5.189162,5.304192,5.189162,5.214724,1.787178,3179400
1982-02-03,5.227505,5.457566,5.227505,5.368098,1.839742,3514800
1982-02-04,5.368098,5.483129,5.355317,5.457566,1.870403,1686000
1982-02-05,5.457566,5.495910,5.380879,5.406442,1.852884,1729000
1982-02-08,5.393661,5.393661,5.201943,5.240286,1.795939,1054200
1982-02-09,5.240286,5.265849,5.138037,5.150818,1.765277,1362200
1982-02-10,5.189162,5.380879,5.189162,5.368098,1.839742,2652200
1982-02-11,5.368098,5.393661,5.265849,5.342536,1.830982,808800
1982-02-12,5.342536,5.444785,5.240286,5.253067,1.800320,1027800
1982-02-16,5.253067,5.304192,5.138037,5.304192,1.817840,1154000
1982-02-17,5.304192,5.393661,5.278630,5.316973,1.822222,924200
1982-02-18,5.316973,5.406442,5.316973,5.329755,1.826603,703000
1982-02-19,5.329755,5.355317,5.214724,5.253067,1.800320,402800
1982-02-22,5.253067,5.278630,4.984663,4.984663,1.708334,1626400
1982-02-23,4.984663,5.035787,4.869632,4.946319,1.695192,2578800
1982-02-24,4.946319,5.176380,4.946319,5.176380,1.774038,1465000
1982-02-25,5.176380,5.176380,5.023006,5.035787,1.725853,1030800
1982-02-26,5.035787,5.061350,4.997444,5.010225,1.717093,325600
1982-03-01,5.010225,5.048569,4.971881,4.997444,1.712714,539800
1982-03-02,4.997444,5.010225,4.856851,4.882413,1.673290,1350600
1982-03-03,4.818507,4.895194,4.818507,4.818507,1.651388,584800
1982-03-04,4.818507,4.831288,4.703476,4.716258,1.616345,1155800
1982-03-05,4.716258,4.716258,4.447853,4.486197,1.537500,1295800
1982-03-08,4.486197,4.639571,4.460634,4.473415,1.533118,1337800
1982-03-09,4.473415,4.729039,4.473415,4.677914,1.603204,2229800
1982-03-10,4.677914,4.780164,4.652352,4.690695,1.607585,1275200
1982-03-11,4.690695,4.754601,4.639571,4.690695,1.607585,552400
1982-03-12,4.690695,4.716258,4.665133,4.690695,1.607585,553400
